              1               1               1               1               1               1               1               1            25.8           25.43           25.49           25.39           25.28           25.15           24.94           24.79           24.63           24.43           24.21           23.92           23.62           23.28           22.91           22.51           22.09           21.66           21.21           20.74           20.26           19.77           19.27           18.76           18.24            17.7           17.16            16.6           16.03           15.46           14.87           14.28           13.68           13.07           12.46           11.85           11.25           10.64           10.05            9.46           8.885           8.325           7.782           7.259           6.757           6.278           5.824           5.395           4.991           4.613           4.261           3.934           3.633           3.355           3.102           2.874           2.673           2.504           2.381           2.321           2.326           2.373           2.444           2.531           2.629           2.736           2.851           2.975           3.107           3.247           3.395           3.552           3.717           3.889           4.071            4.26           4.457           4.662           4.875           5.096           5.323           5.557           5.797           6.043           6.294           6.549           6.808           7.071           7.337           7.606           7.878           8.156           8.448           8.788           9.204           9.664           10.15           10.66           11.19           11.74           12.32           12.92           13.56           14.23           14.95            15.7           16.52           17.39           18.32           19.33           20.43           21.61            22.9           24.29           25.78           27.36           28.99           30.55           31.81           32.32           31.61           29.74           27.27           24.69           22.23           19.97           17.92           16.09           14.46           13.01           11.71           10.55           9.524           8.603           7.779            7.04           6.377           5.781           5.245           4.762           4.327           3.933           3.578           3.256           2.966           2.702           2.464           2.249           2.055           1.883           1.734           1.622             1.6             1.7           1.865           2.064           2.293           2.551            2.84           3.162           3.522           3.922           4.366            4.86           5.406           6.011           6.677            7.41           8.213           9.089           10.04           11.06           12.15            13.3           14.49           15.71           16.93           18.13           19.27           20.34           21.32           22.21           23.02           23.74            24.4           25.01           25.57           26.11           26.64           27.16           27.68           28.22           28.78           29.38           30.01           30.68           31.41            32.2           33.05           33.98           34.99           36.09           37.27           38.55           39.93            41.4           42.96            44.6           46.31           48.05           49.81           51.55           53.21           54.75           56.13            57.3           58.23            58.9           59.35            59.6           59.71           59.74           59.75           59.78           59.86           60.01           60.19           60.36           60.44           60.32           59.88           59.02           57.72           55.99           53.92           51.63           49.24           46.85           44.51           42.28           40.19           38.26           36.48           34.88           33.29           31.99           30.82           29.78           28.85           28.02           27.29           26.64           26.06           25.54           25.08           24.67           24.29           23.96           23.66           23.39           23.14           22.92           22.71           22.53           22.36           22.21               1 
              1               1               1               1               1               1               1               1           26.12           25.74           25.81           25.71            25.6           25.48           25.26           25.12           24.95           24.76           24.53           24.25           23.97           23.64           23.29           22.92           22.52            22.1           21.66           21.21           20.74           20.27           19.77           19.27           18.75           18.21           17.67           17.11           16.54           15.96           15.36           14.76           14.15           13.52            12.9           12.27           11.64           11.01           10.39           9.774           9.172           8.584           8.014           7.464           6.937           6.433           5.956           5.505           5.081           4.684           4.315           3.972           3.655           3.364           3.096           2.852           2.631           2.436           2.281           2.214           2.247           2.319           2.407           2.504            2.61           2.723           2.844           2.972           3.108           3.253           3.405           3.566           3.736           3.914             4.1           4.295           4.498           4.709           4.929           5.156            5.39           5.631           5.879           6.132            6.39           6.653            6.92           7.191           7.466           7.744           8.029           8.323           8.638           8.991           9.392           9.833            10.3            10.8           11.32           11.86           12.43           13.02           13.65           14.31           15.01           15.76           16.56           17.42           18.35           19.36           20.46           21.67              23           24.46           26.06           27.81           29.72           31.73           33.67           34.95           34.22           31.55            28.4           25.39           22.67           20.25           18.11           16.22           14.56           13.08           11.78           10.61            9.58           8.658           7.835           7.097           6.436           5.842           5.308           4.827           4.393           4.001           3.648           3.329           3.041           2.781           2.548           2.339           2.155           1.998           1.873           1.796            1.79           1.865           2.006           2.193           2.417           2.676            2.97           3.301           3.673           4.089           4.553            5.07           5.646           6.285           6.992           7.774           8.636            9.58           10.61           11.73           12.92           14.19           15.52           16.88           18.23           19.55            20.8           21.94           22.97           23.88           24.68           25.39           26.03            26.6           27.14           27.65           28.15           28.65           29.15           29.67           30.22            30.8           31.42           32.09            32.8           33.58           34.43           35.34           36.33            37.4           38.56            39.8           41.12           42.53           44.01           45.55           47.15           48.77            50.4           51.99           53.51           54.93           56.21           57.31           58.21           58.91           59.41           59.75           59.96           60.09           60.17           60.23            60.3           60.38           60.44           60.44           60.32              60           59.41           58.49           57.21            55.6           53.71           51.64           49.46           47.25           45.07           42.97           40.98           39.12            37.4           35.68           34.24           32.93           31.75           30.69           29.74           28.88           28.12           27.43           26.82           26.27           25.77           25.33           24.92           24.56           24.23           23.93           23.66           23.42           23.19           22.98            22.8           22.62               1 
              1               1               1               1               1               1               1               1               1           26.04           26.13           26.03           25.93           25.81           25.59           25.44           25.28           25.09           24.87            24.6           24.32           24.02           23.69           23.33           22.95           22.55           22.13            21.7           21.24           20.78           20.29            19.8           19.28           18.76           18.22           17.66           17.09            16.5            15.9           15.29           14.66           14.02           13.38           12.73           12.08           11.42           10.77           10.13           9.498           8.881           8.281           7.702           7.147           6.617           6.115           5.641           5.196           4.781           4.394           4.036           3.705           3.401           3.121           2.865           2.631           2.417           2.223           2.132           2.216           2.306           2.402           2.504           2.613            2.73           2.853           2.985           3.124           3.272           3.428           3.593           3.767           3.949           4.141           4.341            4.55           4.768           4.994           5.228            5.47           5.719           5.974           6.235           6.502           6.773           7.049           7.329           7.613           7.903             8.2            8.51           8.839           9.198           9.591           10.02           10.47           10.95           11.45           11.98           12.53            13.1           13.71           14.35           15.03           15.75           16.53           17.36           18.27           19.26           20.34           21.53           22.85           24.31           25.94           27.76            29.8           32.08           34.62            37.3           36.64           32.53           28.79           25.54           22.71           20.25           18.09            16.2           14.54           13.07           11.78           10.63           9.605           8.693           7.878           7.149           6.494           5.907           5.378           4.902           4.473           4.086           3.737           3.423            3.14           2.887           2.661           2.462           2.292           2.151           2.048           1.992           1.995           2.063           2.189           2.364           2.582           2.839           3.137           3.475           3.858           4.288           4.771           5.312           5.916           6.589           7.339           8.171           9.093           10.11           11.23           12.44           13.76           15.17           16.64           18.16           19.68           21.15           22.51           23.73           24.79            25.7           26.47           27.14           27.73           28.25           28.75           29.22           29.68           30.14           30.62           31.12           31.65           32.21           32.81           33.46           34.17           34.93           35.76           36.65           37.61           38.65           39.77           40.96           42.23           43.57           44.97           46.42           47.91           49.42           50.92           52.39           53.79            55.1           56.28           57.32           58.19           58.89           59.43           59.82           60.09           60.27           60.39           60.47           60.52           60.53           60.49           60.36           60.09           59.64           58.96              58           56.75           55.23            53.5           51.59           49.59           47.55           45.52           43.55           41.66           39.88           38.06           36.51           35.09            33.8           32.61           31.54           30.57            29.7           28.91            28.2           27.55           26.97           26.45           25.97           25.54           25.15            24.8           24.48           24.18           23.91           23.66           23.44           23.23           23.04               1 
              1               1               1               1               1               1               1               1               1           26.35           26.44           26.35           26.25           26.13           25.91           25.77           25.61           25.43           25.22           24.95           24.69           24.41           24.09           23.76            23.4           23.01           22.61            22.2           21.76           21.31           20.84           20.35           19.85           19.33            18.8           18.24           17.67           17.08           16.48           15.86           15.22           14.57           13.91           13.24           12.56           11.88            11.2           10.53           9.868           9.219           8.587           7.977           7.391           6.833           6.304           5.806           5.339           4.904             4.5           4.127           3.784           3.469           3.182           2.921           2.685           2.476           2.306           2.232            2.27           2.345           2.435           2.534           2.641           2.757           2.881           3.014           3.155           3.305           3.464           3.632            3.81           3.997           4.194             4.4           4.615           4.839           5.072           5.313           5.563           5.819           6.083           6.353           6.629           6.909           7.195           7.485           7.779            8.08           8.389            8.71           9.048           9.409           9.796           10.21           10.65           11.11           11.59           12.09           12.62           13.17           13.75           14.35              15           15.69           16.42           17.22           18.08           19.02           20.05           21.18           22.44           23.84            25.4           27.15           29.09           31.25           33.59           35.73           35.07            31.6           28.12           25.02            22.3           19.93           17.84           16.01            14.4           12.98           11.71           10.59           9.596           8.705           7.907           7.193           6.551           5.974           5.455           4.987           4.566           4.186           3.844           3.537           3.262           3.017           2.801           2.613           2.456           2.332           2.246           2.205           2.216           2.281             2.4           2.568           2.781           3.037           3.337           3.681           4.074           4.519            5.02           5.583           6.216           6.924           7.715           8.598           9.581           10.67           11.88            13.2           14.65           16.21           17.86           19.57           21.29           22.93           24.42           25.71           26.78           27.65           28.36           28.96           29.47           29.94           30.37           30.79            31.2           31.63           32.07           32.54           33.05           33.59           34.17            34.8           35.49           36.23           37.03            37.9           38.84           39.84           40.91           42.05           43.26           44.53           45.85           47.21            48.6              50           51.39           52.75           54.04           55.25           56.35           57.32           58.16           58.84           59.39           59.81           60.11           60.33           60.46           60.54           60.55           60.51           60.38           60.16           59.79           59.25           58.51           57.53           56.32           54.89           53.27           51.51           49.66           47.77           45.88           44.03           42.24           40.37           38.76           37.26           35.87           34.59           33.41           32.34           31.36           30.47           29.66           28.93           28.26           27.65            27.1            26.6           26.15           25.73           25.36           25.01           24.69            24.4           24.14           23.89           23.66               1               1 
              1               1               1               1               1               1               1               1               1           26.65           26.75           26.67           26.57           26.46           26.24            26.1           25.95           25.78           25.58           25.32           25.07            24.8           24.51           24.19           23.85           23.49           23.11           22.71           22.29           21.86           21.41           20.94           20.45           19.94           19.41           18.87            18.3           17.71           17.11           16.48           15.84           15.17            14.5           13.81            13.1            12.4           11.69           10.98           10.29           9.602           8.935           8.291           7.672           7.083           6.526           6.001           5.511           5.056           4.635           4.247           3.892            3.57           3.278           3.016           2.786           2.594           2.451           2.381           2.382            2.43           2.503           2.592           2.693           2.805           2.927           3.059             3.2           3.352           3.513           3.684           3.866           4.057           4.259            4.47           4.691           4.922           5.162           5.411           5.669           5.934           6.207           6.486           6.771           7.062           7.357           7.657           7.962           8.273           8.592           8.921           9.264           9.625           10.01           10.41           10.83           11.27           11.73            12.2            12.7           13.22           13.76           14.33           14.93           15.57           16.25           16.98           17.78           18.65            19.6           20.64           21.79           23.06           24.47           26.01           27.67            29.4              31           31.93            31.3           29.17           26.51           23.89           21.48           19.31           17.38           15.67           14.14           12.79           11.59           10.51           9.553           8.694           7.922           7.229           6.606           6.044           5.538           5.082           4.671             4.3           3.967           3.669           3.403           3.168           2.962           2.787           2.644           2.534           2.463           2.433           2.451           2.518           2.634           2.798           3.009           3.265           3.568           3.919           4.321           4.779           5.298           5.884           6.544           7.286           8.118           9.051           10.09           11.26           12.56           13.99           15.57            17.3           19.15            21.1           23.06           24.92           26.57           27.91           28.94           29.72           30.33           30.82           31.24           31.61           31.98           32.33            32.7           33.08           33.49           33.93            34.4           34.92           35.48           36.09           36.75           37.47           38.25           39.09           39.99           40.95           41.98           43.07           44.21           45.41           46.66           47.93           49.23           50.53           51.81           53.06           54.26           55.38            56.4           57.31            58.1           58.77           59.31           59.73           60.05           60.27           60.41           60.47           60.45           60.36           60.17           59.87           59.44           58.84           58.06           57.08           55.91           54.56           53.05           51.41            49.7           47.94           46.17           44.43           42.55           40.93           39.38           37.93           36.57           35.31           34.15           33.08            32.1            31.2           30.37           29.62           28.94           28.31           27.74           27.22           26.74            26.3            25.9           25.53            25.2           24.89            24.6           24.34           24.09               1               1 
              1               1               1               1               1               1               1               1               1           26.94           26.89           26.98           26.89           26.79           26.56           26.44           26.29           26.13           25.94           25.69           25.46           25.21           24.94           24.64           24.32           23.98           23.62           23.24           22.85           22.43              22           21.54           21.07           20.58           20.06           19.53           18.97           18.39           17.79           17.16           16.51           15.83           15.14           14.43           13.71           12.97           12.23           11.49           10.76           10.03            9.33           8.648           7.993            7.37           6.782           6.229           5.714           5.237           4.797           4.395           4.029           3.699           3.404           3.144           2.922           2.741            2.61           2.536           2.518           2.543           2.598           2.674           2.766           2.872            2.99            3.12           3.261           3.413           3.576           3.749           3.934            4.13           4.336           4.553            4.78           5.018           5.266           5.523           5.789           6.064           6.346           6.635            6.93           7.231           7.537           7.847           8.162           8.482           8.809           9.144           9.489           9.847           10.22           10.61           11.01           11.43           11.86            12.3           12.77           13.24           13.74           14.26           14.81           15.39           16.01           16.67           17.39           18.16           19.01           19.93           20.94           22.04           23.23           24.49            25.8           27.03           28.01           28.38           27.83           26.39           24.46           22.38           20.35           18.46           16.74           15.19           13.79           12.53            11.4           10.39           9.479            8.66           7.922           7.257           6.656           6.114           5.625           5.183           4.785           4.426           4.104           3.817           3.561           3.337           3.143            2.98            2.85           2.753           2.694           2.675             2.7            2.77           2.887           3.051           3.262            3.52           3.826           4.184           4.597           5.068           5.604           6.212           6.898           7.672           8.544           9.525           10.63           11.86           13.25            14.8           16.52           18.42           20.49            22.7           24.98           27.14           28.97           30.31           31.23           31.85            32.3           32.65           32.96           33.24           33.53           33.82           34.14           34.48           34.85           35.26            35.7           36.19           36.73           37.31           37.95           38.64           39.39            40.2           41.06           41.99           42.97              44           45.09           46.22           47.38           48.58           49.78           50.99           52.18           53.33           54.44           55.47           56.42           57.28           58.02           58.66           59.18            59.6           59.91           60.12           60.25           60.29           60.25           60.11           59.88           59.53           59.04           58.41           57.62           56.65           55.52           54.24           52.82           51.29           49.69           48.05           46.39           44.75           42.96           41.41           39.93           38.52           37.21           35.97           34.83           33.76           32.78           31.88           31.05           30.28           29.58           28.94           28.35           27.81           27.31           26.85           26.43           26.05           25.69           25.36           25.06           24.78           22.31               1               1 
              1               1               1               1               1               1               1               1               1           27.58           27.19            27.3           27.21           27.11           26.89           26.77           26.64           26.49           26.31           26.07           25.86           25.62           25.37           25.09            24.8           24.48           24.14           23.79           23.41           23.02           22.61           22.18           21.72           21.25           20.75           20.23           19.68           19.11           18.52           17.89           17.24           16.56           15.85           15.12           14.38           13.61           12.84           12.06           11.29           10.52           9.775           9.052           8.357           7.697           7.073            6.49           5.947           5.447           4.988            4.57           4.192           3.855           3.556           3.297           3.078           2.903           2.775           2.697           2.664           2.672           2.711           2.774           2.856           2.955           3.068           3.195           3.335           3.487           3.651           3.827           4.015           4.214           4.426           4.648           4.882           5.127           5.383           5.649           5.924           6.208             6.5             6.8           7.106           7.417           7.734           8.054           8.378           8.707            9.04           9.378           9.724           10.08           10.44           10.81           11.19           11.58           11.99            12.4           12.82           13.25            13.7           14.17           14.66           15.17           15.72           16.29           16.91           17.58            18.3           19.08           19.93           20.83           21.79           22.77           23.73           24.56           25.13           25.24           24.77           23.73           22.31            20.7           19.06           17.47           15.98            14.6           13.35            12.2           11.17           10.23           9.377           8.606           7.908           7.276           6.703           6.185           5.715           5.291           4.908           4.563           4.253           3.978           3.734           3.522            3.34           3.189           3.071           2.987           2.939            2.93           2.962           3.037           3.157           3.324           3.537           3.798            4.11           4.475           4.898           5.382           5.935           6.563           7.274           8.079           8.988           10.01           11.17           12.47           13.94           15.59           17.44            19.5            21.8           24.32           26.98           29.58           31.65            32.9           33.55           33.92           34.17           34.38           34.57           34.77           34.98           35.22           35.49           35.79           36.13           36.51           36.93           37.39            37.9           38.47           39.08           39.74           40.46           41.23           42.06           42.94           43.88           44.86           45.88           46.94           48.04           49.15           50.27           51.39           52.49           53.56           54.58           55.54           56.42           57.22           57.92           58.52           59.01           59.41           59.71           59.91           60.02           60.04           59.97            59.8           59.53           59.14           58.62           57.97           57.18           56.23           55.14           53.92           52.59           51.16           49.66           48.12           46.57           44.81           43.29           41.82            40.4           39.05           37.77           36.57           35.44           34.39           33.42           32.51           31.68            30.9           30.19           29.54           28.93           28.37           27.86           27.39           26.95           26.55           26.17           25.83           25.51           22.96           22.65               1               1 
              1               1               1               1               1               1               1               1               1           27.89           27.49           27.61           27.53           27.44           27.22           27.11           26.99           26.85           26.69           26.45           26.26           26.04           25.81           25.56           25.28           24.99           24.68           24.35              24           23.63           23.24           22.83            22.4           21.95           21.47           20.97           20.44           19.89            19.3           18.68           18.03           17.35           16.63           15.89           15.12           14.33           13.52            12.7           11.88           11.07           10.28           9.506           8.767           8.064           7.402           6.784           6.212           5.685           5.205            4.77           4.379           4.032           3.728           3.467           3.248           3.074           2.944           2.859           2.816            2.81           2.836           2.887            2.96           3.052            3.16           3.284           3.422           3.573           3.738           3.917           4.108           4.311           4.528           4.756           4.997           5.249           5.513           5.788           6.073           6.368           6.671           6.981           7.299           7.621           7.948           8.279           8.612           8.948           9.286           9.626            9.97           10.32           10.67           11.02           11.38           11.74           12.11           12.48           12.86           13.25           13.64           14.05           14.47           14.91           15.37           15.86           16.37           16.93           17.52           18.15           18.82           19.53           20.26           20.98           21.65           22.19            22.5           22.49           22.09           21.31           20.25           19.01            17.7            16.4           15.14           13.96           12.85           11.83           10.89           10.03            9.25           8.534           7.881           7.286           6.745           6.254           5.807           5.402           5.037           4.707           4.412            4.15           3.919           3.719            3.55           3.411           3.305           3.233           3.195           3.196           3.236           3.317           3.443           3.613            3.83           4.097           4.415           4.788           5.221           5.719           6.287           6.935            7.67           8.502           9.444           10.51           11.71           13.07           14.61           16.34            18.3            20.5           22.99           25.78           28.88           32.13           34.65           35.46           35.67           35.76           35.83           35.91           36.01           36.14            36.3           36.49           36.73              37           37.31           37.66           38.06            38.5           38.99           39.53           40.12           40.76           41.45           42.19           42.98           43.81            44.7           45.63           46.59           47.59           48.62           49.66            50.7           51.74           52.76           53.75           54.69           55.57           56.39           57.13           57.78           58.34           58.81           59.18           59.45           59.64           59.73           59.72           59.63           59.43           59.13           58.72           58.19           57.53           56.74           55.82           54.77           53.61           52.35           51.01            49.6           48.16           46.47           45.01           43.57           42.17           40.81           39.51           38.27            37.1              36           34.97              34            33.1           32.27           31.49           30.77            30.1           29.49           28.92           28.39            27.9           27.45           27.03           26.64           26.28           25.95           23.31           22.98               1               1 
              1               1               1               1               1               1               1               1               1           28.19           27.78           27.92           27.85           27.77           27.55           27.45           27.34           27.21           27.06           26.84           26.66           26.47           26.26           26.03           25.78           25.51           25.22           24.92           24.59           24.25           23.89           23.51           23.11           22.68           22.23           21.75           21.25           20.71           20.14           19.53           18.89           18.21           17.49           16.73           15.94           15.12           14.27           13.41           12.55           11.68           10.84           10.01           9.225           8.475            7.77           7.114           6.507           5.952           5.447           4.993           4.587           4.228           3.916            3.65           3.428            3.25           3.116           3.024           2.971           2.954           2.969            3.01           3.074           3.159           3.263           3.383            3.52           3.671           3.838           4.018           4.212            4.42           4.642           4.877           5.125           5.385           5.658           5.942           6.237           6.543           6.857            7.18           7.509           7.843           8.182           8.523           8.865           9.207           9.549            9.89           10.23           10.57            10.9           11.24           11.57            11.9           12.23           12.57            12.9           13.23           13.57           13.91           14.26           14.62           14.99           15.38           15.79           16.22           16.67           17.16           17.66           18.18           18.71           19.21           19.65           19.98           20.14           20.07           19.74           19.15           18.35            17.4           16.37           15.32           14.28           13.27           12.32           11.42           10.59           9.817           9.104           8.446           7.843           7.289           6.783           6.321           5.899           5.517            5.17           4.858           4.579           4.331           4.114           3.927            3.77           3.644            3.55           3.489           3.462           3.472           3.521            3.61           3.741           3.917           4.141           4.413           4.739           5.121           5.564           6.074           6.658           7.323           8.079           8.936           9.906              11           12.24           13.65           15.23           17.03           19.06           21.35           23.95            26.9           30.24           34.02           37.34           37.26           37.18           37.13           37.12           37.14            37.2            37.3           37.44           37.61           37.82           38.07           38.37           38.71           39.09           39.51           39.98            40.5           41.07           41.68           42.34           43.05            43.8            44.6           45.44           46.32           47.23           48.17           49.12           50.09           51.06           52.03           52.97           53.88           54.76           55.57           56.33           57.01           57.61           58.13           58.57           58.91           59.16           59.32           59.39           59.36           59.24           59.03           58.71           58.28           57.74           57.08           56.31           55.41           54.41           53.31           52.11           50.84           49.52           47.93           46.55           45.17            43.8           42.46           41.17           39.92           38.72           37.58           36.51           35.49           34.54           33.65           32.81           32.04           31.31           30.64           30.02           29.44            28.9            28.4           27.93            27.5            27.1           26.72              24           23.64            23.3               1               1 
              1               1               1               1               1               1               1               1               1           28.49           28.07           28.22           28.16           28.09           27.87           27.79           27.69           27.57           27.44           27.23           27.07            26.9           26.71            26.5           26.27           26.03           25.77            25.5            25.2           24.89           24.56            24.2           23.83           23.44           23.02           22.57           22.09           21.58           21.03           20.45           19.82           19.15           18.43           17.66           16.85              16           15.12           14.21           13.29           12.37           11.46           10.58           9.735           8.931           8.178           7.478           6.833           6.245           5.713           5.236           4.812            4.44           4.116           3.841           3.613           3.429           3.288           3.189           3.127           3.101           3.106           3.139           3.196           3.275           3.375           3.493           3.628            3.78           3.948           4.131           4.329           4.541           4.769            5.01           5.265           5.534           5.816           6.111           6.417           6.734           7.061           7.396           7.738           8.085           8.435           8.786           9.137           9.486           9.831           10.17            10.5           10.83           11.15           11.46           11.77           12.07           12.36           12.64           12.92            13.2           13.47           13.75           14.02            14.3           14.58           14.87           15.17           15.48           15.81           16.14           16.49           16.85            17.2           17.52           17.79           17.98           18.05           17.95           17.68           17.23           16.63           15.91           15.11           14.27           13.42           12.59           11.78              11           10.27           9.585           8.944           8.348           7.796           7.286           6.817           6.386           5.992           5.633           5.307           5.014           4.751           4.519           4.316           4.143               4           3.886           3.804           3.754           3.738           3.758           3.815           3.912           4.051           4.235           4.465           4.745           5.079            5.47           5.924           6.446           7.043           7.724           8.498           9.375           10.37           11.49           12.76           14.19           15.81           17.64           19.69           22.01           24.62           27.54           30.74           34.03           36.55           37.52            37.8            37.9           37.97           38.03           38.12           38.23           38.37           38.54           38.76           39.01            39.3           39.63              40           40.41           40.87           41.37           41.92           42.51           43.14           43.82           44.54            45.3            46.1           46.92           47.78           48.66           49.56           50.46           51.36           52.26           53.13           53.98           54.78           55.54           56.23           56.86           57.42            57.9           58.29            58.6           58.83           58.96           59.01           58.97           58.83           58.59           58.26           57.82           57.28           56.63           55.87           55.01           54.05              53           51.87           50.67           49.18           47.89           46.59           45.28           43.99           42.71           41.47           40.27           39.11           38.01           36.96           35.97           35.03           34.15           33.32           32.55           31.83           31.15           30.52           29.93           29.38           28.87           28.39           27.95           27.54           24.73           24.33           23.96            23.6               1               1 
              1               1               1               1               1               1               1               1               1           28.78           28.36           28.33           28.48           28.41           28.34           28.13           28.04           27.94           27.82           27.62           27.48           27.33           27.16           26.97           26.77           26.56           26.33           26.08           25.81           25.53           25.23           24.91           24.57           24.21           23.83           23.42           22.97            22.5           21.98           21.43           20.82           20.17           19.46           18.69           17.86           16.99           16.06           15.11           14.13           13.14           12.16           11.21            10.3           9.434           8.625           7.876           7.189           6.564           6.001           5.498           5.053           4.663           4.325           4.039           3.801           3.608            3.46           3.352           3.282           3.248           3.245           3.271           3.323           3.398           3.495           3.611           3.746           3.899           4.068           4.254           4.456           4.674           4.907           5.155           5.419           5.697           5.988           6.294           6.612           6.941           7.281            7.63           7.986           8.346           8.709           9.071           9.431           9.786           10.13           10.47            10.8           11.11           11.41            11.7           11.97           12.24           12.48           12.72           12.95           13.16           13.37           13.57           13.77           13.96           14.16           14.35           14.54           14.74           14.94           15.14           15.35           15.56           15.76           15.94           16.09           16.17           16.18           16.09           15.87           15.54           15.09           14.55           13.94           13.28            12.6           11.91           11.24           10.58           9.948           9.346           8.777           8.242           7.743           7.278           6.847           6.449           6.084            5.75           5.447           5.173           4.928           4.712           4.525           4.366           4.236           4.135           4.065           4.027           4.022           4.052           4.119           4.224           4.372           4.563           4.801           5.089           5.431           5.832           6.296           6.829           7.439           8.134           8.922           9.815           10.82           11.96           13.25            14.7           16.32           18.15            20.2           22.48           25.01           27.76           30.64           33.41           35.63           37.01           37.74           38.14           38.39           38.57           38.74           38.91           39.09           39.29           39.52           39.79           40.08           40.42           40.79            41.2           41.65           42.14           42.67           43.24           43.85            44.5           45.19           45.91           46.67           47.45           48.26           49.08           49.92           50.76           51.61           52.43           53.24           54.02           54.77           55.46            56.1           56.68           57.19           57.63           57.99           58.27           58.47           58.58           58.61           58.54           58.39           58.14            57.8           57.36           56.82           56.18           55.45           54.62           53.69           52.69           51.62           50.23           49.05           47.83            46.6           45.36           44.13           42.91           41.73           40.57           39.46           38.39           37.37            36.4           35.48           34.61           33.79           33.03            32.3           31.63           30.99            30.4           29.84           29.32           28.84           28.38           25.48           25.05           24.65           24.26            23.9               1               1 
